# Integration parameters:
#	qmax	7.5
#	Orientation Method	Monte Carlo (Mersenne Twister)
#	Orientation Iterations	100000
#	Convergence	0.001
# 
# Program revision: 2914
# //////////////////////////////////////
# Multiple-Domain Composite Model
## //////////////////////////////////////
## Domain Model
## qMax = 7.5
### //////////////////////////////////////
### Geometric model	Uniform Sphere
### Position (0,0,0)
### Rotation (0,0,0)
### Grid was used.
### Parameters:	Radius	E.D.
### Solvent:	0	333
### Layer %d:	3	400
### Scale	1
### Background	5

1.434375	53729.177
1.44375	38437.517
1.453125	25947.228
1.4625	16097.804
1.471875	8731.6935
1.48125	3694.4438
1.490625	834.822
1.5	4.9363437
1.509375	1060.3472
1.51875	3860.17
1.528125	8267.1702
1.5375	14147.85
1.546875	21372.528
1.55625	29815.408
1.565625	39354.645
1.575	49872.396
1.584375	61254.873
1.59375	73392.377
1.603125	86179.33
1.6125	99514.307
1.621875	113300.04
1.63125	127443.44
1.640625	141855.6
1.65	156451.77
1.659375	171151.38
1.66875	185877.99
1.678125	200559.28
1.6875	215127.03
1.696875	229517.06
1.70625	243669.22
1.715625	257527.3
1.725	271039.02
1.734375	284155.93
1.74375	296833.39
1.753125	309030.48
1.7625	320709.89
1.771875	331837.94
1.78125	342384.39
1.790625	352322.44
1.8	361628.58
1.809375	370282.54
1.81875	378267.18
1.828125	385568.4
1.8375	392175.02
1.846875	398078.7
1.85625	403273.84
1.865625	407757.44
1.875	411529.03
1.884375	414590.54
1.89375	416946.21
1.903125	418602.44
1.9125	419567.72
1.921875	419852.51
1.93125	419469.11
1.940625	418431.56
1.95	416755.52
1.959375	414458.19
1.96875	411558.15
1.978125	408075.29
1.9875	404030.69
1.996875	399446.51
2.00625	394345.87
2.015625	388752.78
2.025	382692.02
2.034375	376189.02
2.04375	369269.79
2.053125	361960.82
2.0625	354288.97
2.071875	346281.39
2.08125	337965.44
2.090625	329368.59
2.1	320518.32
2.109375	311442.09
2.11875	302167.22
2.128125	292720.82
2.1375	283129.73
2.146875	273420.47
2.15625	263619.14
2.165625	253751.35
2.175	243842.22
2.184375	233916.28
2.19375	223997.41
2.203125	214108.84
2.2125	204273.04
2.221875	194511.76
2.23125	184845.9
2.240625	175295.55
2.25	165879.93
2.259375	156617.35
2.26875	147525.2
2.278125	138619.94
2.2875	129917.06
2.296875	121431.08
2.30625	113175.51
2.315625	105162.9
2.325	97404.759
2.334375	89911.623
2.34375	82693.003
2.353125	75757.411
2.3625	69112.361
2.371875	62764.375
2.38125	56718.997
2.390625	50980.8
2.4	45553.404
2.409375	40439.494
2.41875	35640.835
2.428125	31158.296
2.4375	26991.872
2.446875	23140.706
2.45625	19603.12
2.465625	16376.638
2.475	13458.015
2.484375	10843.27
2.49375	8527.7159
2.503125	6505.9903
2.5125	4772.0909
2.521875	3319.4087
2.53125	2140.7626
2.540625	1228.4351
2.55	574.20818
2.559375	169.39924
2.56875	4.8979742
2.578125	71.202959
2.5875	358.45842
2.596875	856.491
2.60625	1554.8465
2.615625	2442.826
2.625	3509.5227
2.634375	4743.8566
2.64375	6134.6108
2.653125	7670.4656
2.6625	9340.0327
2.671875	11131.889
2.68125	13034.608
2.690625	15036.793
2.7	17127.108
2.709375	19294.306
2.71875	21527.259
2.728125	23814.985
2.7375	26146.677
2.746875	28511.725
2.75625	30899.743
2.765625	33300.592
2.775	35704.4
2.784375	38101.584
2.79375	40482.869
2.803125	42839.304
2.8125	45162.284
2.821875	47443.559
2.83125	49675.249
2.840625	51849.86
2.85	53960.293
2.859375	55999.851
2.86875	57962.253
2.878125	59841.636
2.8875	61632.562
2.896875	63330.023
2.90625	64929.446
2.915625	66426.69
2.925	67818.05
2.934375	69100.256
2.94375	70270.471
2.953125	71326.284
2.9625	72265.714
2.971875	73087.196
2.98125	73789.581
2.990625	74372.126
3	74834.486
3.009375	75176.703
3.01875	75399.201
3.028125	75502.769
3.0375	75488.554
3.046875	75358.046
3.05625	75113.068
3.065625	74755.755
3.075	74288.552
3.084375	73714.185
3.09375	73035.659
3.103125	72256.232
3.1125	71379.406
3.121875	70408.907
3.13125	69348.67
3.140625	68202.82
3.15	66975.66
3.159375	65671.648
3.16875	64295.385
3.178125	62851.594
3.1875	61345.105
3.196875	59780.84
3.20625	58163.791
3.215625	56499.009
3.225	54791.584
3.234375	53046.629
3.24375	51269.267
3.253125	49464.612
3.2625	47637.758
3.271875	45793.758
3.28125	43937.617
3.290625	42074.273
3.3	40208.588
3.309375	38345.329
3.31875	36489.162
3.328125	34644.638
3.3375	32816.181
3.346875	31008.079
3.35625	29224.474
3.365625	27469.352
3.375	25746.534
3.384375	24059.672
3.39375	22412.236
3.403125	20807.513
3.4125	19248.596
3.421875	17738.384
3.43125	16279.574
3.440625	14874.659
3.45	13525.923
3.459375	12235.442
3.46875	11005.079
3.478125	9836.4825
3.4875	8731.0904
3.496875	7690.126
3.50625	6714.6004
3.515625	5805.3137
3.525	4962.8572
3.534375	4187.6159
3.54375	3479.7715
3.553125	2839.3061
3.5625	2266.0064
3.571875	1759.4686
3.58125	1319.103
3.590625	944.13998
3.6	633.63591
3.609375	386.47941
3.61875	201.39813
3.628125	76.965812
3.6375	11.609686
3.646875	3.6181069
3.65625	51.14847
3.665625	152.23535
3.675	304.79884
3.684375	506.65304
3.69375	755.51474
3.703125	1049.0121
3.7125	1384.6938
3.721875	1760.0372
3.73125	2172.4584
3.740625	2619.3201
3.75	3097.9413
3.759375	3605.6058
3.76875	4139.571
3.778125	4697.0767
3.7875	5275.354
3.796875	5871.6331
3.80625	6483.1522
3.815625	7107.1652
3.825	7740.9499
3.834375	8381.8156
3.84375	9027.1102
3.853125	9674.2281
3.8625	10320.616
3.871875	10963.782
3.88125	11601.297
3.890625	12230.807
3.9	12850.033
3.909375	13456.781
3.91875	14048.944
3.928125	14624.507
3.9375	15181.553
3.946875	15718.265
3.95625	16232.93
3.965625	16723.942
3.975	17189.808
3.984375	17629.143
3.99375	18040.68
4.003125	18423.267
4.0125	18775.869
4.021875	19097.571
4.03125	19387.575
4.040625	19645.202
4.05	19869.894
4.059375	20061.208
4.06875	20218.822
4.078125	20342.526
4.0875	20432.227
4.096875	20487.945
4.10625	20509.809
4.115625	20498.056
4.125	20453.03
4.134375	20375.176
4.14375	20265.037
4.153125	20123.252
4.1625	19950.554
4.171875	19747.76
4.18125	19515.774
4.190625	19255.577
4.2	18968.225
4.209375	18654.846
4.21875	18316.631
4.228125	17954.835
4.2375	17570.764
4.246875	17165.78
4.25625	16741.286
4.265625	16298.727
4.275	15839.584
4.284375	15365.368
4.29375	14877.612
4.303125	14377.872
4.3125	13867.717
4.321875	13348.725
4.33125	12822.479
4.340625	12290.561
4.35	11754.546
4.359375	11216.002
4.36875	10676.478
4.378125	10137.506
4.3875	9600.594
4.396875	9067.2195
4.40625	8538.8294
4.415625	8016.8336
4.425	7502.602
4.434375	6997.4606
4.44375	6502.6883
4.453125	6019.5137
4.4625	5549.112
4.471875	5092.6022
4.48125	4651.0447
4.490625	4225.4389
4.5	3816.7208
4.509375	3425.7616
4.51875	3053.3656
4.528125	2700.2689
4.5375	2367.1383
4.546875	2054.5701
4.55625	1763.0896
4.565625	1493.1502
4.575	1245.1337
4.584375	1019.3495
4.59375	816.03534
4.603125	635.35723
4.6125	477.41033
4.621875	342.21956
4.63125	229.74059
4.640625	139.86106
4.65	72.401893
4.659375	27.118857
4.66875	3.7042615
4.678125	1.7888451
4.6875	20.943809
4.696875	60.683
4.70625	120.46524
4.715625	199.69677
4.725	297.73385
4.734375	413.88542
4.74375	547.41592
4.753125	697.54815
4.7625	863.46626
4.771875	1044.3188
4.78125	1239.2217
4.790625	1447.2617
4.8	1667.4992
4.809375	1898.9718
4.81875	2140.6973
4.828125	2391.6771
4.8375	2650.8993
4.846875	2917.3424
4.85625	3189.9779
4.865625	3467.7739
4.875	3749.6983
4.884375	4034.7216
4.89375	4321.8205
4.903125	4609.9801
4.9125	4898.1979
4.921875	5185.4857
4.93125	5470.8728
4.940625	5753.4087
4.95	6032.1656
4.959375	6306.241
4.96875	6574.7596
4.978125	6836.8763
4.9875	7091.7776
4.996875	7338.6841
5.00625	7576.8521
5.015625	7805.5754
5.025	8024.1868
5.034375	8232.0598
5.04375	8428.6096
5.053125	8613.2945
5.0625	8785.6168
5.071875	8945.1237
5.08125	9091.4079
5.090625	9224.1085
5.1	9342.911
5.109375	9447.5479
5.11875	9537.7987
5.128125	9613.4899
5.1375	9674.4949
5.146875	9720.7336
5.15625	9752.1721
5.165625	9768.8221
5.175	9770.74
5.184375	9758.0266
5.19375	9730.8257
5.203125	9689.3229
5.2125	9633.7453
5.221875	9564.3591
5.23125	9481.4691
5.240625	9385.4168
5.25	9276.579
5.259375	9155.366
5.26875	9022.22
5.278125	8877.6134
5.2875	8722.0468
5.296875	8556.0469
5.30625	8380.165
5.315625	8194.9745
5.325	8001.0692
5.334375	7799.0611
5.34375	7589.5782
5.353125	7373.2622
5.3625	7150.7671
5.371875	6922.756
5.38125	6689.8997
5.390625	6452.8745
5.4	6212.3596
5.409375	5969.0356
5.41875	5723.5818
5.428125	5476.6747
5.4375	5228.9858
5.446875	4981.1794
5.45625	4733.9109
5.465625	4487.8251
5.475	4243.554
5.484375	4001.7154
5.49375	3762.9109
5.503125	3527.7246
5.5125	3296.7214
5.521875	3070.4457
5.53125	2849.4198
5.540625	2634.1428
5.55	2425.0894
5.559375	2222.7088
5.56875	2027.4235
5.578125	1839.6286
5.5875	1659.6911
5.596875	1487.9488
5.60625	1324.7099
5.615625	1170.2526
5.625	1024.8245
5.634375	888.64207
5.64375	761.89105
5.653125	644.72575
5.6625	537.26922
5.671875	439.61335
5.68125	351.81898
5.690625	273.91616
5.7	205.90451
5.709375	147.75366
5.71875	99.403715
5.728125	60.76593
5.7375	31.723342
5.746875	12.131548
5.75625	1.8195356
5.765625	0.59058823
5.775	8.2232529
5.784375	24.472376
5.79375	49.070192
5.803125	81.727478
5.8125	122.13474
5.821875	169.96347
5.83125	224.86741
5.840625	286.48392
5.85	354.43527
5.859375	428.33007
5.86875	507.76467
5.878125	592.32459
5.8875	681.58593
5.896875	775.11687
5.90625	872.47908
5.915625	973.22921
5.925	1076.9204
5.934375	1183.1034
5.94375	1291.3287
5.953125	1401.1471
5.9625	1512.1118
5.971875	1623.7792
5.98125	1735.7108
5.990625	1847.4741
6	1958.6441
6.009375	2068.8043
6.01875	2177.5482
6.028125	2284.4801
6.0375	2389.2166
6.046875	2491.3873
6.05625	2590.6359
6.065625	2686.6212
6.075	2779.0179
6.084375	2867.5175
6.09375	2951.8289
6.103125	3031.6792
6.1125	3106.8145
6.121875	3176.9999
6.13125	3242.0208
6.140625	3301.6825
6.15	3355.8111
6.159375	3404.2537
6.16875	3446.8783
6.178125	3483.5744
6.1875	3514.2527
6.196875	3538.8454
6.20625	3557.306
6.215625	3569.609
6.225	3575.7503
6.234375	3575.7461
6.24375	3569.6334
6.253125	3557.4692
6.2625	3539.33
6.271875	3515.3117
6.28125	3485.5285
6.290625	3450.1131
6.3	3409.2151
6.309375	3363.0011
6.31875	3311.6537
6.328125	3255.3705
6.3375	3194.3637
6.346875	3128.8589
6.35625	3059.0944
6.365625	2985.3203
6.375	2907.7974
6.384375	2826.7965
6.39375	2742.5973
6.403125	2655.4872
6.4125	2565.7608
6.421875	2473.7181
6.43125	2379.6644
6.440625	2283.9087
6.45	2186.7624
6.459375	2088.5393
6.46875	1989.5533
6.478125	1890.1186
6.4875	1790.5476
6.496875	1691.1509
6.50625	1592.2355
6.515625	1494.1046
6.525	1397.0559
6.534375	1301.3815
6.54375	1207.3664
6.553125	1115.288
6.5625	1025.4152
6.571875	938.00758
6.58125	853.31487
6.590625	771.57598
6.6	693.01854
6.609375	617.85821
6.61875	546.29815
6.628125	478.52848
6.6375	414.72582
6.646875	355.05286
6.65625	299.65795
6.665625	248.67481
6.675	202.22223
6.684375	160.40384
6.69375	123.30791
6.703125	91.007238
6.7125	63.559063
6.721875	41.005018
6.73125	23.37115
6.740625	10.667983
6.75	2.8906253
6.759375	0.018925768
6.76875	2.017676
6.778125	8.8368565
6.7875	20.411926
6.796875	36.664154
6.80625	57.500991
6.815625	82.816483
6.825	112.49172
6.834375	146.39531
6.84375	184.38392
6.853125	226.3028
6.8625	271.98638
6.871875	321.25887
6.88125	373.93488
6.890625	429.82012
6.9	488.71201
6.909375	550.40044
6.91875	614.66844
6.928125	681.29293
6.9375	750.04544
6.946875	820.69287
6.95625	892.99824
6.965625	966.72144
6.975	1041.62
6.984375	1117.4499
6.99375	1193.9662
7.003125	1270.9238
7.0125	1348.0786
7.021875	1425.1874
7.03125	1502.0096
7.040625	1578.3071
7.05	1653.8453
7.059375	1728.3942
7.06875	1801.7282
7.078125	1873.6275
7.0875	1943.8783
7.096875	2012.2736
7.10625	2078.6135
7.115625	2142.706
7.125	2204.3675
7.134375	2263.423
7.14375	2319.707
7.153125	2373.0635
7.1625	2423.3463
7.171875	2470.42
7.18125	2514.1597
7.190625	2554.4513
7.2	2591.1921
7.209375	2624.2907
7.21875	2653.6673
7.228125	2679.2537
7.2375	2700.9937
7.246875	2718.8428
7.25625	2732.7681
7.265625	2742.749
7.275	2748.7764
7.284375	2750.853
7.29375	2748.9928
7.303125	2743.2217
7.3125	2733.5764
7.321875	2720.1048
7.33125	2702.8653
7.340625	2681.9272
7.35	2657.3695
7.359375	2629.2812
7.36875	2597.7607
7.378125	2562.9156
7.3875	2524.8617
7.396875	2483.7235
7.40625	2439.633
7.415625	2392.7292
7.425	2343.1584
7.434375	2291.0727
7.44375	2236.63
7.453125	2179.9937
7.4625	2121.3313
7.471875	2060.815
7.48125	1998.62
7.490625	1934.9248
7.5	1869.9101
