# Integration parameters:
#	qmax	7.5
#	Orientation Method	Monte Carlo (Mersenne Twister)
#	Orientation Iterations	100000
#	Convergence	0.001
# 
# Program revision: 2757
# //////////////////////////////////////
# Multiple-Domain Composite Model
## //////////////////////////////////////
## Domain Model
## qMax = 7.5
## Grid size = 200
### //////////////////////////////////////
### PDB file: C:\Delete\1JFF_FRESH.pdb
### The atoms were centered to the center of mass
### Position (0,0,0)
### Rotation (0,0,0)
### N^3; N = 200
### qMax = 7.5
### Grid step size = 0.075
### Solvent ED amplitude subtracted: 333
### Solvent radius: 0.14
### Solvent ED step size: 0.05
### Outer Solvent ED: 0
### Solvent radius type: Svergun's radii and method
### Scale: 1

1.415625	516399.48
1.425	490739.28
1.434375	467678.66
1.44375	444320.25
1.453125	422055.67
1.4625	400863.91
1.471875	380723.91
1.48125	361614.21
1.490625	343512.69
1.5	326396.32
1.509375	309814.73
1.51875	294716.3
1.528125	280509.71
1.5375	267172.25
1.546875	254680.46
1.55625	243010.03
1.565625	232135.55
1.575	222030.41
1.584375	211390.69
1.59375	202862.79
1.603125	195018.86
1.6125	187834.27
1.621875	181283.57
1.63125	175340.32
1.640625	169977.04
1.65	165165.14
1.659375	163755.55
1.66875	160087.21
1.678125	156892.47
1.6875	154145.42
1.696875	151819.62
1.70625	149888.07
1.715625	148323.13
1.725	145967.6
1.734375	145330.24
1.74375	144989.13
1.753125	144919.94
1.7625	145098.38
1.771875	145500.15
1.78125	146100.86
1.790625	146876.05
1.8	148242.22
1.809375	149638.6
1.81875	151147.71
1.828125	152750.11
1.8375	154426.74
1.846875	156158.86
1.85625	157928.01
1.865625	159715.96
1.875	161504.69
1.884375	162715.23
1.89375	164854.83
1.903125	166957.83
1.9125	169012.02
1.921875	171005.68
1.93125	172927.47
1.940625	174766.43
1.95	176511.87
1.959375	179638.58
1.96875	181563.69
1.978125	183367.18
1.9875	185044.01
1.996875	186589.54
2.00625	187999.47
2.015625	189269.79
2.025	190396.66
2.034375	192340.79
2.04375	193573.57
2.053125	194646.78
2.0625	195561.49
2.071875	196318.93
2.08125	196920.46
2.090625	197367.51
2.1	197661.47
2.109375	197162.61
2.11875	197493.75
2.128125	197663.27
2.1375	197676.36
2.146875	197538.13
2.15625	197253.6
2.165625	196827.6
2.175	196264.74
2.184375	196442.33
2.19375	195958.05
2.203125	195332.83
2.2125	194573.71
2.221875	193687.49
2.23125	192680.66
2.240625	191559.38
2.25	190329.41
2.259375	189376.6
2.26875	188225.75
2.278125	186964.7
2.2875	185600.91
2.296875	184141.49
2.30625	182593.14
2.315625	180962.09
2.325	177004.93
2.334375	175478.14
2.34375	173870.04
2.353125	172187.96
2.3625	170438.85
2.371875	168629.21
2.38125	166765.11
2.390625	164852.11
2.4	162895.31
2.409375	162972.35
2.41875	161111.76
2.428125	159204.1
2.4375	157255.57
2.446875	155271.95
2.45625	153258.58
2.465625	151220.36
2.475	149161.72
2.484375	146668.26
2.49375	144784.88
2.503125	142880.79
2.5125	140961.09
2.521875	139030.5
2.53125	137093.31
2.540625	135153.4
2.55	133214.18
2.559375	131301.21
2.56875	129478.44
2.578125	127657.08
2.5875	125841.35
2.596875	124035.07
2.60625	122241.64
2.615625	120464.05
2.625	118704.86
2.634375	117040.24
2.64375	115468.45
2.653125	113912.55
2.6625	112375.62
2.671875	110860.35
2.68125	109369.02
2.690625	107903.54
2.7	107538.44
2.709375	106208.78
2.71875	104902.7
2.728125	103622.71
2.7375	102370.95
2.746875	101149.22
2.75625	99958.919
2.765625	98801.066
2.775	97676.292
2.784375	96437.823
2.79375	95512.482
2.803125	94617.689
2.8125	93754.514
2.821875	92923.69
2.83125	92125.6
2.840625	91360.277
2.85	90627.402
2.859375	89883.114
2.86875	89340.432
2.878125	88827.189
2.8875	88343.559
2.896875	87889.408
2.90625	87464.295
2.915625	87067.467
2.925	86697.865
2.934375	85782.595
2.94375	85534.852
2.953125	85311.561
2.9625	85112.384
2.971875	84936.724
2.98125	84783.727
2.990625	84652.279
3	84541.014
3.009375	84686.624
3.01875	84714.488
3.028125	84757.622
3.0375	84815.385
3.046875	84886.937
3.05625	84971.231
3.065625	85067.021
3.075	86180.97
3.084375	86398.581
3.09375	86623.999
3.103125	86856.739
3.1125	87096.144
3.121875	87341.382
3.13125	87591.444
3.140625	87845.14
3.15	88101.105
3.159375	87201.055
3.16875	87580.514
3.178125	87959.908
3.1875	88338.683
3.196875	88716.126
3.20625	89091.369
3.215625	89463.383
3.225	89830.979
3.234375	90096.882
3.24375	90548.221
3.253125	90993.881
3.2625	91433.447
3.271875	91866.349
3.28125	92291.849
3.290625	92709.047
3.3	93116.874
3.309375	94486.496
3.31875	94967.305
3.328125	95437.367
3.3375	95896.404
3.346875	96343.972
3.35625	96779.459
3.365625	97202.078
3.375	97610.87
3.384375	98206.045
3.39375	98709.886
3.403125	99198.954
3.4125	99672.967
3.421875	100131.47
3.43125	100573.84
3.440625	100999.28
3.45	100873.32
3.459375	101354.48
3.46875	101816.68
3.478125	102259.91
3.4875	102683.96
3.496875	103088.49
3.50625	103472.95
3.515625	103836.65
3.525	104178.71
3.534375	104982.3
3.54375	105396.99
3.553125	105788.99
3.5625	106158.14
3.571875	106504.15
3.58125	106826.56
3.590625	107124.75
3.6	108002.32
3.609375	108370.28
3.61875	108712.76
3.628125	109029.97
3.6375	109321.97
3.646875	109588.67
3.65625	109829.84
3.665625	110045.1
3.675	110233.91
3.684375	110274.36
3.69375	110531.67
3.703125	110763.08
3.7125	110968.92
3.721875	111149.35
3.73125	111304.42
3.740625	111433.99
3.75	111537.8
3.759375	111171.17
3.76875	111339.46
3.778125	111482.63
3.7875	111601.24
3.796875	111695.69
3.80625	111766.25
3.815625	111813.02
3.825	111591.38
3.834375	111707.1
3.84375	111799.29
3.853125	111868.91
3.8625	111916.75
3.871875	111943.45
3.88125	111949.45
3.890625	111935.03
3.9	111900.28
3.909375	112667.76
3.91875	112693.91
3.928125	112700.82
3.9375	112689.36
3.946875	112660.2
3.95625	112613.84
3.965625	112550.55
3.975	111391.79
3.984375	111381.72
3.99375	111355.05
4.003125	111312.8
4.0125	111255.8
4.021875	111184.66
4.03125	111099.76
4.040625	111001.29
4.05	110889.22
4.059375	111437.76
4.06875	111413.35
4.078125	111375.68
4.0875	111325.35
4.096875	111262.77
4.10625	111188.12
4.115625	111101.36
4.125	111002.25
4.134375	110296.96
4.14375	110271.58
4.153125	110234.67
4.1625	110186.62
4.171875	110127.58
4.18125	110057.53
4.190625	109976.19
4.2	109883.12
4.209375	109467.93
4.21875	109445.49
4.228125	109412.53
4.2375	109369.31
4.246875	109315.93
4.25625	109252.26
4.265625	109178
4.275	110022.36
4.284375	110017.9
4.29375	110001.01
4.303125	109972.1
4.3125	109931.4
4.321875	109878.97
4.33125	109814.66
4.340625	109738.17
4.35	109649.03
4.359375	109732.74
4.36875	109746.7
4.378125	109748.89
4.3875	109739.61
4.396875	109719
4.40625	109687.03
4.415625	109643.5
4.425	109588.05
4.434375	108797.32
4.44375	108804.16
4.453125	108800.26
4.4625	108786.09
4.471875	108761.97
4.48125	108728.04
4.490625	108684.27
4.5	108630.46
4.509375	109853.6
4.51875	109883.65
4.528125	109904.07
4.5375	109915.48
4.546875	109918.28
4.55625	109912.69
4.565625	109898.77
4.575	109876.38
4.584375	109339.37
4.59375	109388.92
4.603125	109432.14
4.6125	109469.67
4.621875	109501.93
4.63125	109529.15
4.640625	109551.33
4.65	109951.68
4.659375	110060.88
4.66875	110164.16
4.678125	110262.22
4.6875	110355.57
4.696875	110444.48
4.70625	110529
4.715625	110608.95
4.725	110683.94
4.734375	110592.48
4.74375	110778.17
4.753125	110960.16
4.7625	111138.67
4.771875	111313.65
4.78125	111484.86
4.790625	111651.78
4.8	111813.68
4.809375	112356.73
4.81875	112558.44
4.828125	112755.02
4.8375	112946.49
4.846875	113132.64
4.85625	113313.01
4.865625	113486.92
4.875	113653.45
4.884375	114154.89
4.89375	114438.14
4.903125	114713.59
4.9125	114980.95
4.921875	115239.72
4.93125	115489.15
4.940625	115728.3
4.95	115956
4.959375	115531.36
4.96875	115837.56
4.978125	116132.77
4.9875	116416.57
4.996875	116688.36
5.00625	116947.3
5.015625	117192.38
5.025	117779.91
5.034375	118099.49
5.04375	118402.72
5.053125	118689.38
5.0625	118959.1
5.071875	119211.3
5.08125	119445.26
5.090625	119660.07
5.1	119854.65
5.109375	119631.49
5.11875	119906.75
5.128125	120161.47
5.1375	120395.45
5.146875	120608.31
5.15625	120799.54
5.165625	120968.47
5.175	121114.28
5.184375	122304.54
5.19375	122519.8
5.203125	122711.26
5.2125	122879.03
5.221875	123023.03
5.23125	123143.06
5.240625	123238.77
5.25	123309.66
5.259375	122635.33
5.26875	122756.13
5.278125	122853.42
5.2875	122927.64
5.296875	122979.06
5.30625	123007.82
5.315625	123013.91
5.325	122997.16
5.334375	123215.04
5.34375	123258.82
5.353125	123279.3
5.3625	123277.16
5.371875	123252.9
5.38125	123206.88
5.390625	123139.29
5.4	123928.63
5.409375	123920.22
5.41875	123889.69
5.428125	123837.96
5.4375	123765.83
5.446875	123673.93
5.45625	123562.73
5.465625	123432.54
5.475	123283.49
5.484375	123034.1
5.49375	122934.83
5.503125	122817.14
5.5125	122681.9
5.521875	122529.82
5.53125	122361.43
5.540625	122177.09
5.55	121976.98
5.559375	121902.31
5.56875	121796.73
5.578125	121675.18
5.5875	121538.44
5.596875	121387.13
5.60625	121221.67
5.615625	121042.32
5.625	120849.18
5.634375	120999.43
5.64375	120875.49
5.653125	120737.74
5.6625	120586.84
5.671875	120423.3
5.68125	120247.45
5.690625	120059.45
5.7	119859.3
5.709375	120151.27
5.71875	120021.54
5.728125	119879.81
5.7375	119726.68
5.746875	119562.57
5.75625	119387.76
5.765625	119202.34
5.775	117211.39
5.784375	117089.29
5.79375	116957.11
5.803125	116815.51
5.8125	116665.03
5.821875	116506
5.83125	116338.63
5.840625	116162.94
5.85	115978.79
5.859375	116515.77
5.86875	116423.85
5.878125	116323.67
5.8875	116215.66
5.896875	116100.06
5.90625	115976.97
5.915625	115846.33
5.925	115707.93
5.934375	116047.58
5.94375	115959.1
5.953125	115862.34
5.9625	115757.73
5.971875	115645.54
5.98125	115525.88
5.990625	115398.72
6	115263.85
6.009375	115898.06
6.01875	115861.45
6.028125	115817.69
6.0375	115767.08
6.046875	115709.75
6.05625	115645.69
6.065625	115574.7
6.075	115496.45
6.084375	114260.51
6.09375	114244.87
6.103125	114222.49
6.1125	114193.62
6.121875	114158.35
6.13125	114116.61
6.140625	114068.14
6.15	114883.05
6.159375	114910.35
6.16875	114930.31
6.178125	114943.18
6.1875	114949.06
6.196875	114947.86
6.20625	114939.35
6.215625	114923.1
6.225	114898.54
6.234375	115075.09
6.24375	115114.93
6.253125	115146.54
6.2625	115169.96
6.271875	115185.07
6.28125	115191.6
6.290625	115189.12
6.3	115177
6.309375	114842.17
6.31875	114897.43
6.328125	114941.84
6.3375	114975.35
6.346875	114997.7
6.35625	115008.52
6.365625	115007.26
6.375	114993.23
6.384375	115303.13
6.39375	115358.88
6.403125	115401.97
6.4125	115432.29
6.421875	115449.59
6.43125	115453.49
6.440625	115443.46
6.45	115418.81
6.459375	115283.41
6.46875	115311.44
6.478125	115324.53
6.4875	115322.62
6.496875	115305.54
6.50625	115272.94
6.515625	115224.38
6.525	114649.13
6.534375	114674.52
6.54375	114683.44
6.553125	114676.05
6.5625	114652.36
6.571875	114612.28
6.58125	114555.58
6.590625	114481.88
6.6	114390.71
6.609375	116621.13
6.61875	116568.98
6.628125	116497.44
6.6375	116406.73
6.646875	116296.94
6.65625	116168.06
6.665625	116019.93
6.675	115852.3
6.684375	114492.45
6.69375	114391.77
6.703125	114272.61
6.7125	114135.36
6.721875	113980.25
6.73125	113807.42
6.740625	113616.88
6.75	113408.51
6.759375	112671.89
6.76875	112508.31
6.778125	112327.44
6.7875	112129.83
6.796875	111915.91
6.80625	111685.98
6.815625	111440.19
6.825	111178.6
6.834375	111682.07
6.84375	111476.92
6.853125	111255.76
6.8625	111019.26
6.871875	110767.92
6.88125	110502.16
6.890625	110222.22
6.9	110284.18
6.909375	110074.56
6.91875	109850.03
6.928125	109611.37
6.9375	109359.23
6.946875	109094.13
6.95625	108816.45
6.965625	108526.4
6.975	108224.09
6.984375	108298.29
6.99375	108054.92
7.003125	107800.03
7.0125	107534.22
7.021875	107257.94
7.03125	106971.48
7.040625	106675
7.05	106368.5
7.059375	105444.91
7.06875	105198.66
7.078125	104942.34
7.0875	104676.44
7.096875	104401.33
7.10625	104117.2
7.115625	103824.11
7.125	103521.97
7.134375	103116.29
7.14375	102868.77
7.153125	102612.97
7.1625	102349.3
7.171875	102077.98
7.18125	101799.12
7.190625	101512.64
7.2	101346.54
7.209375	101149.5
7.21875	100943.54
7.228125	100729.06
7.2375	100506.31
7.246875	100275.39
7.25625	100036.28
7.265625	99788.793
7.275	99659.006
7.284375	99457.926
7.29375	99247.49
7.303125	99028.067
7.3125	98799.903
7.321875	98563.116
7.33125	98317.7
7.340625	98063.521
7.35	97800.323
7.359375	97637.109
7.36875	97425.244
7.378125	97204.262
7.3875	96974.425
7.396875	96735.881
7.40625	96488.657
7.415625	96232.668
7.425	95967.709
7.434375	95560.814
7.44375	95366.107
7.453125	95162.192
7.4625	94949.407
7.471875	94727.976
7.48125	94498.013
7.490625	94259.52
7.5	94012.388
