# Integration parameters:
#	qmax	7.5
#	Orientation Method	Monte Carlo (Mersenne Twister)
#	Orientation Iterations	100000
#	Convergence	0.001
# 
# Program revision: 2789M
# //////////////////////////////////////
# Multiple-Domain Composite Model
## //////////////////////////////////////
## Domain Model
## qMax = 7.5
## Grid size = 200
### //////////////////////////////////////
### Geometric model	Uniform Hollow Cylinder
### Position (0,0,0)
### Rotation (0,0,0)
### Grid was used.
### N^3; N = 200
### qMax = 7.5
### Grid step size = 0.075
### Parameters:	Radius	E.D.
### Solvent:	2	4
### Layer 1:	3	5
### Layer 2:	4	333
### Layer 3:	5	280
### Scale	1
### Background	0
### N/A	18
## //////////////////////////////////////
## Domain Model
## qMax = 7.5
## Grid size = 200
### //////////////////////////////////////
### Geometric model	Uniform Sphere
### Position (0,0,0)
### Rotation (0,0,0)
### Grid was used.
### N^3; N = 200
### qMax = 7.5
### Grid step size = 0.075
### Parameters:	Radius	E.D.
### Solvent:	4	6
### Layer 1:	5	1
### Layer 2:	6	333
### Layer 3:	1	600
### Scale	1
### Background	0

0.609375	2.4446421e+010
0.61875	2.4918496e+010
0.628125	2.4831e+010
0.6375	2.4240078e+010
0.646875	2.3216187e+010
0.65625	2.1838586e+010
0.665625	2.0190508e+010
0.675	1.8360172e+010
0.684375	1.6618561e+010
0.69375	1.4677958e+010
0.703125	1.2651267e+010
0.7125	1.0640052e+010
0.721875	8.7302536e+009
0.73125	6.9891952e+009
0.740625	5.463875e+009
0.75	4.1805415e+009
0.759375	3.1504589e+009
0.76875	2.3002633e+009
0.778125	1.6356812e+009
0.7875	1.1533714e+009
0.796875	8.4046728e+008
0.80625	6.7559012e+008
0.815625	6.3027474e+008
0.825	6.7080852e+008
0.834375	7.8237733e+008
0.84375	9.2171801e+008
0.853125	1.0699865e+009
0.8625	1.2104938e+009
0.871875	1.3307185e+009
0.88125	1.4218004e+009
0.890625	1.4780781e+009
0.9	1.4939345e+009
0.909375	1.5048743e+009
0.91875	1.4674258e+009
0.928125	1.3903631e+009
0.9375	1.2841406e+009
0.946875	1.1596194e+009
0.95625	1.0270651e+009
0.965625	8.9541662e+008
0.975	7.7182634e+008
0.984375	6.6519346e+008
0.99375	5.6538443e+008
1.003125	4.7136973e+008
1.0125	3.8646043e+008
1.021875	3.127752e+008
1.03125	2.5126841e+008
1.040625	2.0186469e+008
1.05	1.6369977e+008
1.059375	1.3623385e+008
1.06875	1.143783e+008
1.078125	97222285
1.0875	83929679
1.096875	73956382
1.10625	66959910
1.115625	62722427
1.125	61087275
1.134375	62367301
1.14375	67113261
1.153125	74966050
1.1625	85376031
1.171875	97467113
1.18125	1.1000426e+008
1.190625	1.2143001e+008
1.2	1.2997001e+008
1.209375	1.3561015e+008
1.21875	1.3829419e+008
1.228125	1.3774646e+008
1.2375	1.3366208e+008
1.246875	1.2591321e+008
1.25625	1.1459147e+008
1.265625	1.0005568e+008
1.275	82985001
1.284375	64278749
1.29375	46041490
1.303125	30431322
1.3125	19536681
1.321875	14901005
1.33125	17407544
1.340625	27212404
1.35	43883955
1.359375	67975412
1.36875	99394755
1.378125	1.370543e+008
1.3875	1.7905832e+008
1.396875	2.2278046e+008
1.40625	2.6500107e+008
1.415625	3.021045e+008
1.425	3.3033626e+008
1.434375	3.5304653e+008
1.44375	3.6587797e+008
1.453125	3.6813615e+008
1.4625	3.5980132e+008
1.471875	3.4131997e+008
1.48125	3.1359212e+008
1.490625	2.7795939e+008
1.5	2.3619417e+008
1.509375	1.9280114e+008
1.51875	1.4663096e+008
1.528125	1.0209439e+008
1.5375	63177847
1.546875	33078052
1.55625	14010910
1.565625	7089609.1
1.575	12271963
1.584375	29295895
1.59375	58452324
1.603125	99073273
1.6125	1.4941379e+008
1.621875	2.0671245e+008
1.63125	2.6731596e+008
1.640625	3.268663e+008
1.65	3.8055046e+008
1.659375	4.3050036e+008
1.66875	4.7207044e+008
1.678125	5.0328151e+008
1.6875	5.2297242e+008
1.696875	5.304276e+008
1.70625	5.2537659e+008
1.715625	5.0799429e+008
1.725	4.7937666e+008
1.734375	4.4494775e+008
1.74375	3.9963503e+008
1.753125	3.4726289e+008
1.7625	2.9156949e+008
1.771875	2.3598224e+008
1.78125	1.8344105e+008
1.790625	1.3626937e+008
1.8	96113677
1.809375	63843469
1.81875	37839943
1.828125	19236197
1.8375	8481454.5
1.846875	5338343
1.85625	8919663.7
1.865625	17764656
1.875	29954752
1.884375	44376416
1.89375	59589650
1.903125	74468905
1.9125	88042117
1.921875	99500280
1.93125	1.0819818e+008
1.940625	1.1365634e+008
1.95	1.1556422e+008
1.959375	1.1505237e+008
1.96875	1.1095927e+008
1.978125	1.0378394e+008
1.9875	94440731
1.996875	83826056
2.00625	72749824
2.015625	61888524
2.025	51759999
2.034375	43249469
2.04375	34832960
2.053125	27133716
2.0625	20434628
2.071875	14895844
2.08125	10563901
2.090625	7391861.7
2.1	5270447.3
2.109375	4088331.9
2.11875	3623039.7
2.128125	3830090.1
2.1375	4689784.1
2.146875	6180541.5
2.15625	8263465.6
2.165625	10871262
2.175	13901507
2.184375	17575509
2.19375	21859523
2.203125	26649303
2.2125	31753457
2.221875	36894995
2.23125	41716149
2.240625	45795761
2.25	48679241
2.259375	50812583
2.26875	51558220
2.278125	51027571
2.2875	49232715
2.296875	46234359
2.30625	42145191
2.315625	37134251
2.325	31463992
2.334375	25479727
2.34375	19342745
2.353125	13694859
2.3625	9080472.2
2.371875	5908080
2.38125	4423689.3
2.390625	4696176.1
2.4	6614571.6
2.409375	10245664
2.41875	15498925
2.428125	22166707
2.4375	29862686
2.446875	38052918
2.45625	46084953
2.465625	53228783
2.475	58729605
2.484375	63108648
2.49375	65526580
2.503125	65908018
2.5125	64280795
2.521875	60767380
2.53125	55576403
2.540625	48994641
2.55	41379474
2.559375	33507298
2.56875	25158538
2.578125	17183061
2.5875	10303590
2.596875	5076344.7
2.60625	1856735
2.615625	780277.89
2.625	1758748
2.634375	4674072
2.64375	9483630.7
2.653125	16008531
2.6625	23893111
2.671875	32629647
2.68125	41584681
2.690625	50035516
2.7	57195742
2.709375	63471232
2.71875	68026851
2.728125	70730896
2.7375	71544396
2.746875	70510091
2.75625	67742199
2.765625	63416945
2.775	57763875
2.784375	51711474
2.79375	44507148
2.803125	36860606
2.8125	29358367
2.821875	22486496
2.83125	16604035
2.840625	11927429
2.85	8525922.7
2.859375	6300382.3
2.86875	5184295.9
2.878125	5108843.8
2.8875	5989432
2.896875	7656070.8
2.90625	9864600.8
2.915625	12313071
2.925	14663265
2.934375	16832760
2.94375	18533232
2.953125	19722847
2.9625	20382994
2.971875	20527421
2.98125	20193338
2.990625	19433813
3	18311460
3.009375	17029396
3.01875	15362050
3.028125	13487351
3.0375	11574876
3.046875	9760117.4
3.05625	8137348.8
3.065625	6757904.6
3.075	5594864
3.084375	4751626
3.09375	4005002.8
3.103125	3351411.7
3.1125	2784343
3.121875	2296129.8
3.13125	1880473
3.140625	1535721.3
3.15	1268904
3.159375	1120270.7
3.16875	1080334.8
3.178125	1196104.1
3.1875	1502371.4
3.196875	2019716.9
3.20625	2747838.1
3.215625	3661546.6
3.225	4709430.9
3.234375	5944748.1
3.24375	7357811.4
3.253125	8884807.6
3.2625	10433339
3.271875	11889517
3.28125	13124176
3.290625	14002010
3.3	14393614
3.309375	14410168
3.31875	13962936
3.328125	13099315
3.3375	11884332
3.346875	10398891
3.35625	8736558.1
3.365625	7000545
3.375	5300874.3
3.384375	3755549.8
3.39375	2458411.2
3.403125	1577838.3
3.4125	1244051.9
3.421875	1525641.3
3.43125	2424057.5
3.440625	3872769.7
3.45	5746188.9
3.459375	8055361.9
3.46875	10715912
3.478125	13598569
3.4875	16540927
3.496875	19354953
3.50625	21836791
3.515625	23778839
3.525	24984123
3.534375	25671738
3.54375	25582568
3.553125	24760795
3.5625	23298678
3.571875	21311258
3.58125	18928840
3.590625	16290153
3.6	13534770
3.609375	10877374
3.61875	8228789.6
3.628125	5821012.7
3.6375	3837805.6
3.646875	2403527.4
3.65625	1576713.8
3.665625	1348404.7
3.675	1645219.4
3.684375	2413799.4
3.69375	3555439.5
3.703125	5001013
3.7125	6640706.7
3.721875	8343821
3.73125	9965818.8
3.740625	11356924
3.75	12372271
3.759375	13113803
3.76875	13384903
3.778125	13207974
3.7875	12629048
3.796875	11712286
3.80625	10533749
3.815625	9175808.5
3.825	7717699.2
3.834375	6315438
3.84375	4868416.6
3.853125	3504695.6
3.8625	2327869.7
3.871875	1410332.5
3.88125	789382.92
3.890625	466174.5
3.9	407506.92
3.909375	561210.2
3.91875	895504.44
3.928125	1371681.2
3.9375	1944271.8
3.946875	2560943.3
3.95625	3165185.6
3.965625	3699492.3
3.975	4105989.1
3.984375	4394531.1
3.99375	4515296.8
4.003125	4485926.9
4.0125	4332956.6
4.021875	4087703.7
4.03125	3782797.8
4.040625	3449354.5
4.05	3114792.2
4.059375	2814563.4
4.06875	2513746.9
4.078125	2239448.2
4.0875	2014244
4.096875	1850209.9
4.10625	1748892.1
4.115625	1702418.3
4.125	1695749
4.134375	1772905.4
4.14375	1820911.1
4.153125	1862741.4
4.1625	1890150.5
4.171875	1897763.8
4.18125	1883177.2
4.190625	1847074
4.2	1793359
4.209375	1743046.9
4.21875	1714439.3
4.228125	1707316
4.2375	1731482.8
4.246875	1790641.2
4.25625	1881173.2
4.265625	1991850.4
4.275	2096847
4.284375	2234591.9
4.29375	2380380.8
4.303125	2522692.6
4.3125	2646222.8
4.321875	2733060.7
4.33125	2764360.7
4.340625	2722507.4
4.35	2593774.1
4.359375	2421600.5
4.36875	2178494.2
4.378125	1904231.4
4.3875	1629730.8
4.396875	1384446.6
4.40625	1194661.3
4.415625	1082128.3
4.425	1063063.3
4.434375	1146326.2
4.44375	1391172.6
4.453125	1794461.3
4.4625	2359088.7
4.471875	3069571.9
4.48125	3892056.3
4.490625	4775633.9
4.5	5654971.1
4.509375	6567113.8
4.51875	7454963.2
4.528125	8271640.7
4.5375	8976693.6
4.546875	9529478.8
4.55625	9891083.7
4.565625	10026582
4.575	9907626.4
4.584375	9642373
4.59375	9126117.4
4.603125	8407906.4
4.6125	7540637.2
4.621875	6578345.4
4.63125	5573323.1
4.640625	4573722.5
4.65	3619523.9
4.659375	2763677.3
4.66875	1972475.8
4.678125	1299194.1
4.6875	781661.54
4.696875	440402.96
4.70625	277947.52
4.715625	279304.87
4.725	413609.18
4.734375	668415.65
4.74375	995525.05
4.753125	1379591.2
4.7625	1791611.3
4.771875	2200520.6
4.78125	2574468.1
4.790625	2882318.4
4.8	3095379.9
4.809375	3244438
4.81875	3280048.5
4.828125	3209752.4
4.8375	3049249.1
4.846875	2817392.1
4.85625	2534419.4
4.865625	2220455.4
4.875	1894285.9
4.884375	1588998.3
4.89375	1274832.8
4.903125	975468.21
4.9125	710927.69
4.921875	495129.53
4.93125	335284.67
4.940625	231833.45
4.95	178921.66
4.959375	169767.4
4.96875	186756.21
4.978125	226587.09
4.9875	282352.52
4.996875	346607.92
5.00625	411677.05
5.015625	470017.42
5.025	512283.8
5.034375	543343.65
5.04375	552399.33
5.053125	541928.98
5.0625	515787.36
5.071875	478495.14
5.08125	434669.07
5.090625	388593.24
5.1	343931.11
5.109375	308864.93
5.11875	269993.14
5.128125	233494.34
5.1375	201636.32
5.146875	175729.84
5.15625	156154.96
5.165625	142517.88
5.175	133938.34
5.184375	130889.44
5.19375	131837.97
5.203125	135130.67
5.2125	140373.37
5.221875	147310.91
5.23125	155748.59
5.240625	165506.23
5.25	176404.65
5.259375	195195.01
5.26875	217918.93
5.278125	245947.39
5.2875	278120.7
5.296875	312288.79
5.30625	345378.77
5.315625	373620.33
5.325	392929.05
5.334375	409247.24
5.34375	420081.05
5.353125	424736.07
5.3625	423187.43
5.371875	415696.38
5.38125	402973.8
5.390625	386389.12
5.4	373041.11
5.409375	363748.78
5.41875	365248.66
5.428125	385527.77
5.4375	431057.91
5.446875	506265.99
5.45625	613156.94
5.465625	751089.15
5.475	916702.57
5.484375	1134125.6
5.49375	1377090.8
5.503125	1651825.1
5.5125	1950425.9
5.521875	2261254.6
5.53125	2569288.4
5.540625	2856726.6
5.55	3103852.4
5.559375	3320371.2
5.56875	3515533
5.578125	3659480.8
5.5875	3746057.6
5.596875	3770110.5
5.60625	3727744.1
5.615625	3616621.8
5.625	3436315
5.634375	3231769
5.64375	2961745.9
5.653125	2646926.1
5.6625	2305622
5.671875	1955263.2
5.68125	1611649.4
5.690625	1288356.4
5.7	996298.03
5.709375	747736.92
5.71875	534586.69
5.728125	368452.39
5.7375	257321.37
5.746875	204350.86
5.75625	207789.94
5.765625	261166.17
5.775	357256
5.784375	486805.07
5.79375	641900.77
5.803125	814232.45
5.8125	994495.39
5.821875	1172649.9
5.83125	1338244.5
5.840625	1480804
5.85	1590281.1
5.859375	1681800.6
5.86875	1736755.4
5.878125	1751934.5
5.8875	1730282.7
5.896875	1675870.4
5.90625	1593510.9
5.915625	1488428.9
5.925	1365981.6
5.934375	1246723.8
5.94375	1108623.2
5.953125	961555.47
5.9625	813827.74
5.971875	672485.19
5.98125	543033.23
5.990625	429282.47
6	333316.8
6.009375	256256.63
6.01875	192053.85
6.028125	140884.06
6.0375	102696.24
6.046875	76701.284
6.05625	61439.057
6.065625	54884.107
6.075	54589.981
6.084375	60181.116
6.09375	66458.252
6.103125	73288.924
6.1125	79766.52
6.121875	85272.636
6.13125	89403.723
6.140625	91911.918
6.15	93782.946
6.159375	94439.82
6.16875	92391.299
6.178125	88221.052
6.1875	82575.295
6.196875	76078.849
6.20625	69278.86
6.215625	62616.188
6.225	56424.451
6.234375	51061.847
6.24375	46481.544
6.253125	42024.52
6.2625	37907.02
6.271875	34329.022
6.28125	31467.695
6.290625	29475.395
6.3	28482.189
6.309375	29381.274
6.31875	31559.38
6.328125	34868.65
6.3375	39119.835
6.346875	44005.877
6.35625	49099.612
6.365625	53870.233
6.375	57718.524
6.384375	62417.738
6.39375	65984.934
6.403125	68374.562
6.4125	69174.253
6.421875	68047.814
6.43125	64791.597
6.440625	59402.963
6.45	52160.796
6.459375	46126.212
6.46875	38746.869
6.478125	32763.523
6.4875	29592.802
6.496875	30578.672
6.50625	36931.426
6.515625	49678.036
6.525	68259.419
6.534375	97750.743
6.54375	137865.11
6.553125	188837.26
6.5625	249946.11
6.571875	319468.64
6.58125	394699.9
6.590625	472039.07
6.6	547141.71
6.609375	628602.95
6.61875	707563.23
6.628125	781064.57
6.6375	845255.75
6.646875	896173.61
6.65625	929951.71
6.665625	943066.95
6.675	932624.23
6.684375	912705.4
6.69375	871792.58
6.703125	812707.62
6.7125	739018.06
6.721875	654696.58
6.73125	563984.12
6.740625	471268.58
6.75	380978.99
6.759375	303955.63
6.76875	234070.2
6.778125	180601.28
6.7875	148958.02
6.796875	142567.62
6.80625	162683.68
6.815625	208312.5
6.825	276257.03
6.834375	370596.67
6.84375	485397.19
6.853125	618375.26
6.8625	764224.73
6.871875	916056.78
6.88125	1065669.2
6.890625	1203908.4
6.9	1315551.6
6.909375	1426025.7
6.91875	1511142.6
6.928125	1568552.8
6.9375	1596794
6.946875	1595256.3
6.95625	1564154
6.965625	1504505.5
6.975	1418120.3
6.984375	1320960.9
6.99375	1201332
7.003125	1065547.3
7.0125	922125.48
7.021875	778832.46
7.03125	642327.85
7.040625	517904.6
7.05	409322.48
7.059375	319690.42
7.06875	244293.21
7.078125	186126.19
7.0875	146723.5
7.096875	125984.9
7.10625	122242.9
7.115625	132420.19
7.125	152277.59
7.134375	183066.79
7.14375	214386.44
7.153125	246075.61
7.1625	275696.81
7.171875	301136.46
7.18125	320626.81
7.190625	332770.68
7.2	333969.53
7.209375	333316.78
7.21875	322744.85
7.228125	304135.6
7.2375	279652.44
7.246875	251512.72
7.25625	221807.79
7.265625	192370.64
7.275	165689.65
7.284375	141474.18
7.29375	117904.27
7.303125	96080.815
7.3125	76790.768
7.321875	60497.993
7.33125	47365.59
7.340625	37309.787
7.35	30085.372
7.359375	25620.733
7.36875	22640.677
7.378125	21124.22
7.3875	20920.237
7.396875	21944.17
7.40625	24142.906
7.415625	27465.562
7.425	31840.18
7.434375	38383.41
7.44375	46592.205
7.453125	56371.545
7.4625	67186.788
7.471875	78249.225
7.48125	88535.769
7.490625	96851.454
7.5	101934.73
