# Integration parameters:
#	qmax	100
#	Orientation Method	Monte Carlo (Mersenne Twister)
#	Orientation Iterations	10000000
#	Convergence	0.00001
# 
# Program revision: 4, 0, 5, 0
# //////////////////////////////////////
# Multiple-Domain Composite Model
# Scale: 1
# Constant: 0
## //////////////////////////////////////
## Domain Model
## qMax = 100
## Grid size = 120
### //////////////////////////////////////
### PDB file: C:\Program Files\D+\Example Files\Examples\CPU\Fast_CPU\5_CCl4\C.pdb
### The atoms were centered to the center of mass
### Position (0,0,0)
### Rotation (0,0,0)
### N^3; N = 120
### qMax = 100
### Grid step size = 1.66667
### 1 of 1 atoms are treated as having implicit hydrogen atoms (1 amino acids).
### Scale: 1
### //////////////////////////////////////
### Manual symmetry
### Position (0,0,0)
### Rotation (0,0,0)
### Instance 0 translation: (-0.0366,0.1366,0.1)
### Instance 0 rotation: (0,0,0)
### Instance 1 translation: (0.0366,-0.1366,0.1)
### Instance 1 rotation: (0,0,0)
### Instance 2 translation: (-0.1366,-0.0366,-0.1)
### Instance 2 rotation: (0,0,0)
### Instance 3 translation: (0.1366,0.0366,-0.1)
### Instance 3 rotation: (0,0,0)
### Scale: 1
### Used grid: 1
#### //////////////////////////////////////
#### PDB file: C:\Program Files\D+\Example Files\Examples\CPU\Fast_CPU\5_CCl4\Cl.pdb
#### The atoms were centered to the center of mass
#### Position (0,0,0)
#### Rotation (0,0,0)
#### N^3; N = 120
#### qMax = 100
#### Grid step size = 1.66667
#### 0 of 1 atoms are treated as having implicit hydrogen atoms (0 amino acids).
#### Scale: 1

7.75	2801.3878622700222
7.875	2738.345259183674
8	2675.571296637565
8.125	2613.127181443303
8.25	2551.0723649572942
8.375	2490.6775716960201
8.5	2430.3879059062047
8.625	2370.4267529032991
8.75	2310.854235767913
8.875	2251.7286018762675
9	2193.1061831943421
9.125	2135.0413599194108
9.25	2077.5865274694302
9.375	2020.7920668199135
9.5	1964.7063181884721
9.625	1909.3755580669692
9.75	1854.8439796013768
9.875	1801.1536763190436
10	1748.3446292039084
10.125	1695.7955704759866
10.25	1644.7822308260656
10.375	1594.5881997472011
10.5	1545.2510179180201
10.625	1496.8061734373609
10.75	1449.287088677117
10.875	1402.7251102145649
11	1357.1495018442386
11.125	1312.5874406695013
11.25	1269.0640162734785
11.375	1226.6022329696495
11.5	1185.2230151319625
11.625	1144.9452156045518
11.75	1106.4511802709001
11.875	1068.045971272003
12	1030.6846742066737
12.125	994.38233745208356
12.25	959.15216066010555
12.375	925.0055016095456
12.5	891.95188556667529
12.625	859.99901715443889
12.75	829.15279472986356
12.875	799.41732727005865
13	770.79495376656394
13.125	743.28626512826077
13.25	716.89012859259049
13.375	690.77746084797434
13.5	666.07277367342192
13.625	642.43064896244027
13.75	619.84635786322985
13.875	598.31377770316885
14	577.82541122949465
14.125	558.37240765891181
14.25	539.94458553601919
14.375	522.53045740068978
14.5	506.11725626415614
14.625	490.69096389403683
14.75	476.2363409081737
14.875	462.73695867734045
15	450.17523303675881
15.125	438.32893344227449
15.25	427.19582315338181
15.375	416.95885831733779
15.5	407.5983671197576
15.625	399.0938819211168
15.75	391.42416316597343
15.875	384.56722444801773
16	378.50035873096408
16.125	373.20016572538447
16.25	368.64258042125709
16.375	364.80290277647686
16.5	361.65582856112047
16.625	359.17548135763423
16.75	357.2718387890867
16.875	355.87777591210403
17	355.11778171126889
17.125	354.96550553713303
17.25	355.39436408278493
17.375	356.37756068030808
17.5	357.88810526292923
17.625	359.89883499251687
17.75	362.38243555308088
17.875	365.31146310949669
18	368.65836693207541
18.125	372.39551268667736
18.25	376.49520639039696
18.375	382.87680408976007
18.5	387.76721645785256
18.625	392.99583247050623
18.75	398.53599734220882
18.875	404.3612723732524
19	410.44544484922341
19.125	416.76253832593119
19.25	423.28682329978847
19.375	429.99282826361895
19.5	436.85535114789189
19.625	443.84947114746518
19.75	450.95056093371392
19.875	458.13429925206759
20	465.37668390511976
20.125	472.10019432326806
20.25	479.80003729870754
20.375	487.54296480709121
20.5	495.30743577131142
20.625	503.0724083549789
20.75	510.81733908873269
20.875	518.52218229129255
21	526.1673897858426
21.125	533.73391091119106
21.25	541.20319282820299
21.375	548.55718112097986
21.5	555.77832069335
21.625	562.84955696014163
21.75	572.95435535753631
21.875	580.28623230753112
22	587.45679465869898
22.125	594.4520330973985
22.25	601.25853837924103
22.375	607.86349039010315
22.5	614.25464755294172
22.625	620.42033658043033
22.75	626.34944257313748
22.875	632.03139946378531
23	637.45618080685279
23.125	642.61429091434775
23.25	647.49675633705669
23.375	649.24057596693069
23.5	654.28874162681302
23.625	659.05538402171896
23.75	663.53471112685361
23.875	667.7214858975135
24	671.61100806741752
24.125	675.19909641350876
24.25	678.48207148645861
24.375	681.45673880810068
24.5	684.12037253452695
24.625	686.4706995858279
24.75	688.50588424195439
24.875	690.22451320477978
25	691.62558112644513
25.125	691.67188509391065
25.25	693.12951475026534
25.375	694.26801946685157
25.5	695.08938652420488
25.625	695.59599062978214
25.75	695.79057241324756
25.875	695.67621752980517
26	695.25633637194312
26.125	694.53464438911965
26.25	693.51514301584757
26.375	692.20210120776505
26.5	690.60003758607843
26.625	688.71370319000982
26.75	690.78746686088971
26.875	689.00163234451895
27	686.92920355674732
27.125	684.57741723584775
27.25	681.9537002356185
27.375	679.06564762141488
27.5	675.92100149267844
27.625	672.52763053161846
27.75	668.89351027827286
27.875	665.02670413199871
28	660.93534507896209
28.125	656.62761814645546
28.25	652.11174358297012
28.375	645.30823091569425
28.5	641.00957277832185
28.625	636.50136602060695
28.75	631.79369620432192
28.875	626.89663905824818
29	621.82024086862054
29.125	616.57449966289516
29.25	611.16934718675782
29.375	605.61463167467593
29.5	599.92010141345497
29.625	594.09538909940841
29.75	588.14999698864654
29.875	582.09328284084427
30	575.93444665620927
30.125	570.65178944537774
30.25	564.70928188577136
30.375	558.66346978259355
30.5	552.52490796516599
30.625	546.30395534156241
30.75	540.01076009139172
30.875	533.65524566774741
31	527.24709760860401
31.125	520.79575115778107
31.25	514.31037969499675
31.375	507.79988397549647
31.5	501.27288217909722
31.625	494.737700768541
31.75	488.84550935056183
31.875	482.59579771810303
32	476.33589614733899
32.125	470.0750406912087
32.25	463.82215472072903
32.375	457.58583889836098
32.5	451.37436192772179
32.625	445.19565208005668
32.75	439.0572894968472
32.875	432.96649926919656
33	426.93014529337006
33.125	420.95472490309152
33.25	415.04636427811744
33.375	408.800663394011
33.5	403.29287120725303
33.625	397.84920106727776
33.75	392.47632594352001
33.875	387.18054732551849
34	381.96778995185161
34.125	376.8435972434342
34.25	371.81312744089922
34.375	366.88115044629961
34.5	362.05204536888908
34.625	357.32979877526373
34.75	352.71800364358131
34.875	348.21985902211333
35	343.83817039186795
35.125	339.51830359395649
35.25	335.5099731107623
35.375	331.61469193945533
35.5	327.8357267116707
35.625	324.17596908122403
35.75	320.63793508528681
35.875	317.22376511213929
36	313.93522447533138
36.125	310.7737045944267
36.25	307.74022478233599
36.375	304.8354346390289
36.5	302.05961705185962
36.625	299.41269180233371
36.75	297.05665087684122
36.875	294.77800626949858
37	292.62385954710442
37.125	290.59454557771801
37.25	288.69006945654473
37.375	286.9101087258947
37.5	285.25401609575653
37.625	283.72082266491839
37.75	282.30924164258681
37.875	281.01767257068798
38	279.8442060466374
38.125	278.78662894664848
38.25	277.84243014967979
38.375	277.20183175145979
38.5	276.62537826324495
38.625	276.15733138185391
38.75	275.79566481670287
38.875	275.5380983242764
39	275.38210151106625
39.125	275.32489803301712
39.25	275.36347019119387
39.375	275.49456392378812
39.5	275.71469419472413
39.625	276.02015077829287
39.75	276.40700444041221
39.875	276.87111351609161
40	277.40813088338075
40.125	279.37261726073888
40.25	280.21627735343026
40.375	281.12797389914687
40.5	282.10403598550948
40.625	283.14063282779733
40.75	284.2337781884961
40.875	285.37933510289776
41	286.57302091089173
41.125	287.81041259473352
41.25	289.08695242297972
41.375	290.39795390045975
41.5	291.73860802434552
41.625	293.10398984631451
41.75	294.7192485918448
41.875	296.34353262744833
42	297.9877582639715
42.125	299.64784129733988
42.25	301.31962569374991
42.375	302.9988871527716
42.5	304.68133690675091
42.625	306.36262575646469
42.75	308.03834834296021
42.875	309.70404765569947
43	311.35521977683305
43.125	312.98731886180383
43.25	314.59576235614969
43.375	315.40769337094758
43.5	317.2256974029998
43.625	319.0158901952891
43.75	320.77468221097871
43.875	322.49848446134507
44	324.18371043219526
44.125	325.8267782022964
44.25	327.42411275418141
44.375	328.97214847671722
44.5	330.46733186011602
44.625	331.90612438277219
44.75	333.2850055904226
44.875	334.6004763672517
45	335.8490623992451
45.125	336.87068805241995
45.25	338.3182547376079
45.375	339.69634821553149
45.5	341.00258159108762
45.625	342.23461657090922
45.75	343.39016350965579
45.875	344.46698163203598
46	345.46287943034258
46.125	346.37571523762199
46.25	347.20339797664286
46.375	347.94388808419041
46.5	348.59519861126529
46.625	349.15539649874296
46.75	348.90530330994073
46.875	349.60887318056342
47	350.21909143622929
47.125	350.73517210896051
47.25	351.15639613325823
47.375	351.48210926538241
47.5	351.71172018589215
47.625	351.84469878574248
47.75	351.88057463566491
47.875	351.8189356389617
48	351.65942686775242
48.125	351.40174958258535
48.25	351.04566043542371
48.375	350.34395243513791
48.5	350.1018928810966
48.625	349.7591206706503
48.75	349.3165461752539
48.875	348.77513813874231
49	348.13591973582101
49.125	347.39996484107098
49.25	346.56839450865527
49.375	345.64237366238888
49.5	344.62310799653307
49.625	343.51184108703126
49.75	342.30985171337414
49.875	341.01845139096179
50	339.63898211409679
50.125	338.76580688607146
50.25	337.49554159037154
50.375	336.13591785983834
50.5	334.68935201476927
50.625	333.15828198924731
50.75	331.54516233727452
50.875	329.85245948790418
51	328.08264724921889
51.125	326.23820256141789
51.25	324.32160149867894
51.375	322.3353155201707
51.5	320.28180796983463
51.625	318.16353082526211
51.75	316.56831807926943
51.875	314.57988718057794
52	312.52534251822686
52.125	310.40805602716762
52.25	308.23137477924263
52.375	305.99861544369566
52.5	303.71305903959495
52.625	301.3779459804453
52.75	298.99647141060171
52.875	296.57178083380239
53	294.10696603365352
53.125	291.60506128620199
53.25	289.0690398644083
53.375	286.0791103110721
53.5	283.70011529867691
53.625	281.28561152721221
53.75	278.8393253877083
53.875	276.36490801724153
54	273.8659299571961
54.125	271.34587614108392
54.25	268.80814121210886
54.375	266.2560251704266
54.5	263.69272935008468
54.625	261.12135272569202
54.75	258.54488854871659
54.875	255.96622131349531
55	253.3881240529839
55.125	250.889080074058
55.25	248.48073860287977
55.375	246.07154747258721
55.5	243.66486569318957
55.625	241.26392831115049
55.75	238.87184226047864
55.875	236.49158256812629
56	234.12598891359113
56.125	231.77776254289381
56.25	229.44946353670184
56.375	227.14350843281673
56.5	224.86216820292495
56.625	222.60756658356655
56.75	221.12141511338055
56.875	219.04747848490013
57	216.99882628043423
57.125	214.97804226739976
57.25	212.98755630498147
57.375	211.02964147661868
57.5	209.10641158484407
57.625	207.21981900860544
57.75	205.3716529229049
57.875	203.56353788088305
58	201.7969327583366
58.125	200.0731300605317
58.25	198.39325559156833
58.375	196.77256680791575
58.5	195.30012122966517
58.625	193.86958331364823
58.75	192.4824379213623
58.875	191.1400052728915
59	189.84343951324871
59.125	188.59372762984455
59.25	187.39168872089249
59.375	186.23797361483997
59.5	185.13306484090825
59.625	184.07727695052765
59.75	183.07075718986067
59.875	182.11348652335968
60	181.20528100827488
60.125	180.71685684290705
60.25	180.00349579154386
60.375	179.33764394316731
60.5	178.71946035099808
60.625	178.14894756643332
60.75	177.62595182963301
60.875	177.15016358369397
61	176.72111831245445
61.125	176.33819770194719
61.25	176.00063112550274
61.375	175.7074974524925
61.5	175.45772718066519
61.625	175.25010489222987
61.75	175.03635407230348
61.875	175.02747077006845
62	175.05902019184975
62.125	175.13015570950148
62.25	175.23990017012108
62.375	175.3871469791826
62.5	175.57066146847376
62.625	175.78908254901731
62.75	176.04092464883473
62.875	176.32457993568829
63	176.63832082463344
63.125	176.9803027705853
63.25	177.34856734568288
63.375	177.79320851787733
63.5	178.32438291372125
63.625	178.87991003115107
63.75	179.45828003476845
63.875	180.05788897218059
64	180.67704021388792
64.125	181.31394613573988
64.25	181.96673004383081
64.375	182.63342834196379
64.5	183.31199294154789
64.625	184.0002939140997
64.75	184.69612238612379
64.875	185.39719367660297
65	186.10115067696751
65.125	187.12087956014008
65.25	187.97815779433355
65.375	188.83716639458888
65.5	189.69610677855388
65.625	190.55312682592128
65.75	191.40632229651757
65.875	192.25373845172925
66	193.09337187913945
66.125	193.92317252053004
66.25	194.74104590310225
66.375	195.54485557400673
66.5	196.33242573816275
66.625	197.10154409938539
66.75	197.53161394316524
66.875	198.42677285660227
67	199.30238790869168
67.125	200.1569005536964
67.25	200.98873263938128
67.375	201.79628708156037
67.5	202.57794871394316
67.625	203.33208531310908
67.75	204.05704879882165
67.875	204.75117660954305
68	205.41279325318661
68.125	206.0402120331452
68.25	206.6317369494889
68.375	207.81459864485811
68.5	208.52026899026089
68.625	209.18908103645941
68.75	209.82005450808199
68.875	210.41221217689215
69	210.96457948900425
69.125	211.47618435295675
69.25	211.9460570887488
69.375	212.37323053769663
69.5	212.75674033324628
69.625	213.0956253326552
69.75	213.38892820957943
69.875	213.63569620756169
70	213.83498205438448
70.125	212.57625446161865
70.25	212.88018004431729
70.375	213.13689193009901
70.5	213.34620428218929
70.625	213.50794140584949
70.75	213.62193639813299
70.875	213.6880299595816
71	213.70606936773788
71.125	213.6759076124753
71.25	213.59740269326019
71.375	213.47041707815004
71.5	213.2948173247965
71.625	213.07047386313431
71.75	213.9186572575116
71.875	213.76776943803421
72	213.56699306637609
72.125	213.31697696183201
72.25	213.01837441602419
72.375	212.67184083408745
72.5	212.27803155073249
72.625	211.83759982118883
72.75	211.35119498703071
72.875	210.81946081691521
73	210.24303402216751
73.125	209.62254294725568
73.25	208.95860643519489
73.375	208.27382558494745
73.5	207.70576336330939
73.625	207.09371947537045
73.75	206.43902843252457
73.875	205.74301141687599
74	205.00697324333649
74.125	204.23219951736536
74.25	203.41995398854121
74.375	202.57147609990199
74.5	201.6879787329666
74.625	200.77064614860532
74.75	199.82063212362132
74.875	198.83905828308983
75	197.82701262847732
75.125	196.86289347640081
75.25	195.95363711217783
75.375	195.01358833881037
75.5	194.04446637434805
75.625	193.04794998798479
75.75	192.02567443649352
75.875	190.97922861823869
76	189.91015244467812
76.125	188.81993442938017
76.25	187.71000949459136
76.375	186.58175699529983
76.5	185.43649896079597
76.625	184.27549855382665
76.75	183.46960899358857
76.875	182.42863578475445
77	181.37119230318848
77.125	180.29908395611699
77.25	179.21405106520004
77.375	178.11776599258599
77.5	177.01183050306679
77.625	175.89777336235721
77.75	174.77704817135239
77.875	173.65103143658015
78	172.52102087664579
78.125	171.38823396479381
78.25	170.25380670753933
78.375	168.86527959432789
78.5	167.86976997886549
78.625	166.87201187099708
78.75	165.87358739850947
78.875	164.8759933757687
79	163.88063898545045
79.125	162.88884370565563
79.25	161.90183548259157
79.375	160.92074914864537
79.5	159.94662508601283
79.625	158.98040813574363
79.75	158.02294675230107
79.875	157.0749924035637
80	156.13719921635749
80.125	154.69526154228436
80.25	153.86772545027816
80.375	153.04991586982669
80.5	152.24290986997008
80.625	151.44768664647307
80.75	150.66512615707629
80.875	149.89600800035151
81	149.14101053820775
81.125	148.40071026206536
81.25	147.67558140263799
81.375	146.96599578337259
81.5	146.27222291753867
81.625	145.59443034895145
81.75	145.71889935300436
81.875	145.16514009703167
82	144.62589438396472
82.125	144.10169928305658
82.25	143.59299465960308
82.375	143.10012255943613
82.5	142.62332682358573
82.625	142.16275293317284
82.75	141.71844808443618
82.875	141.29036149402387
83	140.87834493441736
83.125	140.48215349958909
83.25	140.10144660081625
83.375	139.91479023049928
83.5	139.6530801035577
83.625	139.40524988894845
83.75	139.17132824397967
83.875	138.95125704467657
84	138.74489135497009
84.125	138.55199960514105
84.25	138.37226397938437
84.375	138.20528101256616
84.5	138.05056239615536
84.625	137.90753599328545
84.75	137.77554706304565
84.875	137.65385969388828
85	137.54165844624529
85.125	137.22187774261391
85.25	137.24044953386019
85.375	137.26745948102865
85.5	137.3024531263666
85.625	137.34490704789201
85.75	137.39422936075627
85.875	137.44976040222045
86	137.51077360016907
86.125	137.57647652509539
86.25	137.64601212573331
86.375	137.71846014813596
86.5	137.79283873835689
86.625	137.86810622863928
86.75	138.22580792415187
86.875	138.41483773719705
87	138.60328149867576
87.125	138.79049234406207
87.25	138.97577561988595
87.375	139.15838940339873
87.5	139.33754518073451
87.625	139.5124086836602
87.75	139.68210088482849
87.875	139.84569915157809
88	140.00223855824908
88.125	140.15071335707245
88.25	140.29007860755877
88.375	140.13082380867735
88.5	140.36108908667651
88.625	140.58071036145529
88.75	140.7890903776798
88.875	140.985604308653
89	141.16959997492333
89.125	141.3403982008675
89.25	141.49729330919683
89.375	141.63955375337812
89.5	141.76642288798067
89.625	141.87711987699441
89.75	141.97084074004641
89.875	142.0467595365613
90	142.10402968784447
90.125	142.44056605069477
90.25	142.58330623488771
90.375	142.70648871770123
90.5	142.80972953519975
90.625	142.89263228257317
90.75	142.95478795951817
90.875	142.99577494025132
91	143.01515906820728
91.125	143.01249387529819
91.25	142.98732092587599
91.375	142.93917028530544
91.5	142.86756111316205
91.625	142.77200238110055
91.75	142.80900000225421
91.875	142.78913491939036
92	142.74413945181195
92.125	142.67399584466892
92.25	142.5786820318761
92.375	142.45817088006709
92.5	142.31242955218343
92.625	142.14141899067465
92.75	141.9450935203173
92.875	141.72340057063479
93	141.47628051794629
93.125	141.20366664704193
93.25	140.90548523241617
93.375	140.10348923790187
93.5	139.87128003746656
93.625	139.61300155041565
93.75	139.32904534820202
93.875	139.01979836955459
94	138.68564158883581
94.125	138.32694880701271
94.25	137.94408556516143
94.375	137.5374081806558
94.5	137.10726290588607
94.625	136.65398520961045
94.75	136.17789918088769
94.875	135.67931705563461
95	135.15853886574067
95.125	134.80048986849428
95.25	134.34453996629884
95.375	133.86568247611956
95.5	133.36465179182707
95.625	132.84216955354495
95.75	132.29894301549837
95.875	131.73566354456696
96	131.15300524936632
96.125	130.55162373994605
96.25	129.9321550180984
96.375	129.29521449827004
96.5	128.64139615904836
96.625	127.97127182526366
96.75	127.62649185366099
96.875	127.02224622263221
97	126.40080221434133
97.125	125.76312515941603
97.25	125.11015671966273
97.375	124.44281304051832
97.5	123.76198304424054
97.625	123.06852686376909
97.75	122.36327441721492
97.875	121.64702412313068
98	120.92054175636358
98.125	120.18455944465406
98.25	119.43977480590073
98.375	118.65184539706895
98.5	117.9952243783834
98.625	117.32905202712136
98.75	116.65435023738864
98.875	115.97210476248988
99	115.2832633897761
99.125	114.58873426534538
99.25	113.88938436862333
99.375	113.18603813680802
99.5	112.47947623917966
99.625	111.77043450126688
99.75	111.05960297890616
99.875	110.34762518211994
100	109.63509744890374
