# Integration parameters:
#	qmax	100
#	Orientation Method	Monte Carlo (Mersenne Twister)
#	Orientation Iterations	10000000
#	Convergence	0.00001
# 
# Program revision: 4, 0, 5, 0
# //////////////////////////////////////
# Multiple-Domain Composite Model
# Scale: 1
# Constant: 0
## //////////////////////////////////////
## Domain Model
## qMax = 100
## Grid size = 120
### //////////////////////////////////////
### PDB file: C:\Program Files\D+\Example Files\Examples\CPU\Fast_CPU\5_CCl4\CCl4.pdb
### The atoms were centered to the center of mass
### Position (0,0,0)
### Rotation (0,0,0)
### N^3; N = 120
### qMax = 100
### Grid step size = 1.66667
### 0 of 5 atoms are treated as having implicit hydrogen atoms (0 amino acids).
### Scale: 1

8.875	2251.5648786410407
9	2192.9362027066923
9.125	2134.8649706094288
9.25	2077.40357276439
9.375	2020.6023862906643
9.5	1964.5097486874936
9.625	1909.1719348552472
9.75	1854.633137461356
9.875	1800.9354506507343
10	1748.1188571012851
10.125	1696.3639486398977
10.25	1645.3635927655168
10.375	1595.1823313333985
10.5	1545.8576697048779
10.625	1497.4250612854512
10.75	1449.9178945213616
10.875	1403.3674829764648
11	1357.803058489726
11.125	1313.2517674131177
11.25	1269.7386699299104
11.375	1227.2867424535921
11.5	1185.916883107054
11.625	1145.6479202824344
11.75	1105.8482588441784
11.875	1067.4264219008953
12	1030.0482853808253
12.125	993.72891387590755
12.25	958.48152307810915
12.375	924.31748661182405
12.5	891.24634537347356
12.625	859.27581937900845
12.75	828.41182211871012
12.875	798.65847741974949
13	770.01813881615965
13.125	742.49141142641065
13.25	716.07717633868162
13.375	691.41064696286583
13.5	666.72548994209558
13.625	643.10326816429313
13.75	620.53924395732793
13.875	599.02728504830475
14	578.55988378472239
14.125	559.12817816620986
14.25	540.7219746868451
14.375	523.32977298821095
14.5	506.93879232311281
14.625	491.53499982982447
14.75	477.10314061700166
14.875	463.62676965926948
15	451.08828550346112
15.125	438.80104568751278
15.25	427.67509464875775
15.375	417.44517339599361
15.5	408.0915977450407
15.625	399.5938876661948
15.75	391.93079119965091
15.875	385.08030952731366
16	379.01972320098992
16.125	373.72561952698402
16.25	369.1739211070975
16.375	365.33991553592108
16.5	362.19828625460099
16.625	359.72314456094603
16.75	358.35736053810183
16.875	356.98514387585942
17	356.24707212166089
17.125	356.11677669010351
17.25	356.56765589853927
17.375	357.57289426043513
17.5	359.1054824456163
17.625	361.13823790705891
17.75	363.64382617441947
17.875	366.59478281445325
18	369.9635360578709
18.125	373.72243009313331
18.25	377.84374902684925
18.375	382.46911395477321
18.5	387.35698950821001
18.625	392.58316947541965
18.75	398.12100545784841
18.875	403.9440647627419
19	410.02614031497723
19.125	416.34126095403559
19.25	422.86370211600689
19.375	429.56799690065787
19.5	436.42894752358984
19.625	443.42163715350819
19.75	450.52144213447247
19.875	457.70404459329495
20	464.9454454320213
20.125	472.33899221506687
20.25	480.05585829030349
20.375	487.81602168791761
20.5	495.59793067251292
20.625	503.38053195629647
20.75	511.14326985212057
20.875	518.86608572144598
21	526.52941771754092
21.125	534.11420082386223
21.25	541.60186718741966
21.375	548.97434674735462
21.5	556.21406815872922
21.625	563.30396001124177
21.75	570.70922596235198
21.875	578.03860068892777
22	585.2074663283862
22.125	592.20182564009463
22.25	599.00828109404199
22.375	605.6140239371025
22.5	612.00682360384712
22.625	618.17501747139011
22.75	624.10750095867672
22.875	629.79371797015131
23	635.22365168335875
23.125	640.38781568118964
23.25	645.27724542842248
23.375	649.04687599548663
23.5	654.05661260647275
23.625	658.78504471758743
23.75	663.22641667163339
23.875	667.37552777076758
24	671.22771400956935
24.125	674.77883027684823
24.25	678.02523302532802
24.375	680.9637634098425
24.5	683.5917308938341
24.625	685.90689732400631
24.75	687.90746147336893
24.875	689.59204405267849
25	690.95967318990142
25.125	694.7220020726644
25.25	696.2080912359188
25.375	697.37390104772805
25.5	698.2213889823355
25.625	698.75290045899453
25.75	698.97114738486709
25.875	698.87918730544902
26	698.48040316261483
26.125	697.77848366045339
26.25	696.77740423869022
26.375	695.48140865384335
26.5	693.89499116786124
26.625	692.02287934471053
26.75	687.7707692427756
26.875	686.01650977767122
27	683.97621919204039
27.125	681.65710086884008
27.25	679.06654891639005
27.375	676.2121263027143
27.5	673.10154371283113
27.625	669.74263912959555
27.75	666.14335813755599
27.875	662.31173495012627
28	658.25587416002713
28.125	653.98393321299989
28.25	649.50410560460352
28.375	646.32515135298843
28.5	642.02575892957395
28.625	637.51590604790829
28.75	632.80568233876215
28.875	627.90516886482794
29	622.82441851949636
29.125	617.57343721730126
29.25	612.16216587619033
29.375	606.60046319153378
29.5	600.89808920171208
29.625	595.06468964567841
29.75	589.10978111202053
29.875	583.04273697989709
30	576.87277415172503
30.125	571.37095886648626
30.25	565.41515567517786
30.375	559.35608077958773
30.5	553.20430050189702
30.625	546.97018471322463
30.75	540.66389202389826
30.875	534.2953557839005
31	527.87427089348057
31.125	521.41008142402529
31.25	514.91196904899596
31.375	508.38884228527695
31.5	501.84932654450495
31.625	495.30175499472313
31.75	488.80296035794299
31.875	482.57630312812057
32	476.33941354796252
32.125	470.10151232384169
32.25	463.87150760282128
32.375	457.65798494560295
32.5	451.46919807547482
32.625	445.31306040337802
32.75	439.19713732913976
32.875	433.12863931883373
33	427.11441575813376
33.125	421.16094958193793
33.25	415.27435268002893
33.375	408.10819252924603
33.5	402.5644707815581
33.625	397.08522283185101
33.75	391.67715575722832
33.875	386.34660487199574
34	381.0995284368924
34.125	375.94150307267569
34.25	370.87771987786431
34.375	365.91298125116089
34.5	361.05169841784181
34.625	356.29788966080787
34.75	351.65517925582759
34.875	347.12679711117704
35	342.71557911156441
35.125	338.84764178709139
35.25	334.85722254210123
35.375	330.97994997964747
35.5	327.21906340988733
35.625	323.57742686676454
35.75	320.05752849894827
35.875	316.66148056790752
36	313.39102005329465
36.125	310.24750986584388
36.25	307.23194066735368
36.375	304.34493329811357
36.5	301.586741811678
36.625	298.95725711685839
36.75	296.74174204948372
36.875	294.45462923824641
37	292.29268573198215
37.125	290.25625376072259
37.25	288.34534525320009
37.375	286.55964405301972
37.5	284.8985086359927
37.625	283.36097532849692
37.75	281.94576202691502
37.875	280.65127241807289
38	279.47560070073763
38.125	278.41653680827886
38.25	277.47157213212222
38.375	277.05997184861894
38.5	276.48994084281179
38.625	276.02821629999426
38.75	275.67276271253183
38.875	275.4212908797781
39	275.27126171981814
39.125	275.21989047753334
39.25	275.2641513290265
39.375	275.40078238225135
39.5	275.62629107398112
39.625	275.93695996310151
39.75	276.32885292014851
39.875	276.79782171312303
40	277.33951298969669
40.125	278.32332980001053
40.25	279.1719304512925
40.375	280.08885452064845
40.5	281.07042631242831
40.625	282.11281041964713
40.75	283.21201614501496
40.875	284.36390222746871
41	285.56418187403477
41.125	286.80842809727829
41.25	288.09207935819086
41.375	289.41044551440882
41.5	290.75871407412126
41.625	292.13195675518222
41.75	294.17775420024708
41.875	295.80705288333399
42	297.4566144536164
42.125	299.12235198425606
42.25	300.80010639089738
42.375	302.48565000270059
42.5	304.17469036931698
42.625	305.86287430377229
42.75	307.54579216128718
42.875	309.21898235409731
43	310.8779361020575
43.125	312.51810241933327
43.25	314.13489333699721
43.375	315.0630608276328
43.5	316.89155957964368
43.625	318.69284805749015
43.75	320.46331837495592
43.875	322.19936264490798
44	323.89737491268249
44.125	325.55375328232594
44.25	327.1649022356923
44.375	328.72723514438275
44.5	330.23717697455038
44.625	331.69116718453569
44.75	333.08566281540431
44.875	334.4171417741984
45	335.6821063102916
45.125	337.41286691249746
45.25	338.85020283998483
45.375	340.21782224164269
45.5	341.51334684119666
45.625	342.73444699307919
45.75	343.87884172754349
45.875	344.94429897115856
46	345.92863594245603
46.125	346.82971972288192
46.25	347.64546800298513
46.375	348.37385000393709
46.5	349.01288757423612
46.625	349.56065646168031
46.75	350.14185165160927
46.875	350.81303476442366
47	351.39071110052453
47.125	351.87413178216877
47.25	352.26261462541243
47.375	352.55554203452186
47.5	352.75235907959222
47.625	352.85257175711121
47.75	352.85574543383814
47.875	352.7615034736798
48	352.56952604771095
48.125	352.27954912737175
48.25	351.89136366067936
48.375	351.2127425926501
48.5	350.95879944358381
48.625	350.60408955863761
48.75	350.14953933263126
48.875	349.59613305913206
49	348.94490898568722
49.125	348.19695557936961
49.25	347.3534080029242
49.375	346.41544480116823
49.5	345.38428479801166
49.625	344.26118420372239
49.75	343.04743393274589
49.875	341.74435713192162
50	340.35330691909218
50.125	339.18763005788605
50.25	337.89812281962162
50.375	336.519506299147
50.5	335.05422062152138
50.625	333.5047270108609
50.75	331.87350277331529
50.875	330.16303652988171
51	328.37582369896569
51.125	326.51436222884666
51.25	324.58114857968462
51.375	322.5786739555827
51.5	320.50942078621932
51.625	318.37585945838839
51.75	315.40182284834128
51.875	313.3981572019369
52	311.32884055659906
52.125	309.19726559080982
52.25	307.00679963400586
52.375	304.76077911041995
52.5	302.46250427560841
52.625	300.11523424582782
52.75	297.7221823200523
52.875	295.28651159482428
53	292.81133087181939
53.125	290.29969085820341
53.25	287.75458065970486
53.375	286.79793401378009
53.5	284.41653690527687
53.625	281.99974099295247
53.75	279.5512683151286
53.875	277.07476534293926
54	274.5737976514759
54.125	272.05184492010977
54.25	269.5122962621702
54.375	266.95844588369448
54.5	264.39348907153573
54.625	261.82051851065125
54.75	259.24252093058232
54.875	256.6623740812185
55	254.08284403779248
55.125	250.96297976149188
55.25	248.55656080245149
55.375	246.1496205579802
55.5	243.74550718942763
55.625	241.34744439312249
55.75	238.95852726355216
55.875	236.58171851107568
56	234.21984503436883
56.125	231.8755948474822
56.25	229.5515143615784
56.375	227.25000602129572
56.5	224.97332629578904
56.625	222.72358402443788
56.75	221.0986347968261
56.875	219.03433516080671
57	216.99534261874356
57.125	214.98422450831541
57.25	213.00339434446451
57.375	211.05510896116419
57.5	209.14146601520468
57.625	207.26440185208855
57.75	205.42568973398537
57.875	203.62693842980011
58	201.8695911673716
58.125	200.15492494766295
58.25	198.48405022112303
58.375	196.76732765383025
58.5	195.29964038385029
58.625	193.87375419695925
58.75	192.49115317077624
58.875	191.15315661429796
59	189.86091762945841
59.125	188.61542202388
59.25	187.41748757478456
59.375	186.26776364397361
59.5	185.1667311440653
59.625	184.11470285581629
59.75	183.11182409658988
59.875	182.15807374004984
60	181.25326558687544
60.125	180.68490451424952
60.25	179.96164348397079
60.375	179.28588141896833
60.5	178.6577886244439
60.625	178.07737894116815
60.75	177.54450993029621
60.875	177.05888338175421
61	176.6200461462301
61.125	176.2273912907217
61.25	175.88015957767661
61.375	175.57744126766281
61.5	175.31817824568415
61.625	175.1011664710108
61.75	174.91895703385904
61.875	174.90942272600023
62	174.94019963599959
62.125	175.01043789421149
62.25	175.11915731019209
62.375	175.26524845913184
62.5	175.44747405324892
62.625	175.66447059798671
62.75	175.9147503331335
62.875	176.19670345878396
63	176.50860064615779
63.125	176.84859583334992
63.25	177.21472930588547
63.375	178.40586983164633
63.5	178.94753350245335
63.625	179.51357934782587
63.75	180.10249706106805
63.875	180.71268186148848
64	181.3424359285047
64.125	181.98997007864529
64.25	182.6534056855416
64.375	183.33077684285544
64.5	184.02003277008396
64.625	184.71904046146736
64.75	185.42558757764505
64.875	186.13738558042928
65	186.85207311038391
65.125	186.70371696415737
65.25	187.55076207584753
65.375	188.40001711841887
65.5	189.24969302406865
65.625	190.0979464281327
65.75	190.94288108650136
65.875	191.78254949738871
66	192.61495472727921
66.125	193.43805244119216
66.25	194.24975313722771
66.375	195.04792458532009
66.5	195.83039447032911
66.625	196.59495323935772
66.75	198.33853111745185
66.875	199.2317661640711
67	200.1052812868472
67.125	200.95751732306809
67.25	201.78689531683315
67.375	202.5918171999204
67.5	203.37066664794409
67.625	204.12181011198592
67.75	204.84359802557572
67.875	205.53436618706667
68	206.19243731744993
68.125	206.81612279348917
68.25	207.40372455634528
68.375	207.24819233731839
68.5	207.94242842520271
68.625	208.59957517433625
68.75	209.21866836880736
68.875	209.79874698491076
69	210.33885281250136
69.125	210.83803023701768
69.25	211.29532618209049
69.375	211.70979021277768
69.5	212.08047479946072
69.625	212.40643574230575
69.75	212.68673275642004
69.875	212.92043021753517
70	213.10659806846704
70.125	213.47214254726703
70.25	213.75375940369688
70.375	213.98744538961404
70.5	214.17304378441571
70.625	214.31040859305929
70.75	214.39940316555928
70.875	214.43989897834385
71	214.43177457754868
71.125	214.37491468425645
71.25	214.2692094615841
71.375	214.11455394371521
71.5	213.9108476268575
71.625	213.65799422206777
71.75	213.48558127437593
71.875	213.33442533986204
72	213.13370749089469
72.125	212.88407648107147
72.25	212.58618518977059
72.375	212.24068826543305
72.5	211.84823994383541
72.625	211.40949204142569
72.75	210.92509212354864
72.875	210.39568184775248
73	209.82189548201885
73.125	209.20435859803356
73.25	208.54368693943695
73.375	208.33449813170421
73.5	207.76054603188985
73.625	207.14264564948687
73.75	206.48213548907643
73.875	205.7803407280318
74	205.03857018478593
74.125	204.25811348235669
74.25	203.44023840717139
74.375	202.58618846316585
74.5	201.69718062115473
74.625	200.77440326353229
74.75	199.8190143242019
74.875	198.83213962383127
75	197.81487140037601
75.125	197.26281524880565
75.25	196.34954736890072
75.375	195.40558005200421
75.5	194.43264151569852
75.625	193.43241907427239
75.75	192.40655606786785
75.875	191.35664900967944
76	190.28424495115792
76.125	189.19083906531239
76.25	188.07787244800539
76.375	186.94673013732285
76.5	185.79873935095321
76.625	184.63516794165409
76.75	183.73356014947953
76.875	182.68964978024559
77	181.62933983114789
77.125	180.55443690766856
77.25	179.46668231772011
77.375	178.3677492014892
77.5	177.25923989742185
77.625	176.1426835441992
77.75	175.01953391896561
77.875	173.89116751154558
78	172.75888183477332
78.125	171.62389397093065
78.25	170.48733935434504
78.375	169.2040061819354
78.5	168.19342724292932
78.625	167.18035495450584
78.75	166.16638700615189
78.875	165.15303618193832
79	164.14172802955409
79.125	163.13379877428036
79.25	162.13049347786529
79.375	161.13296444235161
79.5	160.14226985884744
79.625	159.15937270122043
79.75	158.18513986466377
79.875	157.22034154930685
80	156.26565088864311
80.125	155.10226982846157
80.25	154.27664988104704
80.375	153.46067533274353
80.5	152.65541844076421
80.625	151.86185361350888
80.75	151.08085605268104
80.875	150.31320063892625
81	149.55956106092421
81.125	148.82050918795403
81.25	148.09651468592895
81.375	147.38794487691985
81.5	146.69506484210777
81.625	146.01803776826964
81.75	145.33092088605139
81.875	144.77864729810577
82	144.24133307339341
82.125	143.71951357505455
82.25	143.21362651683253
82.375	142.72401134407707
82.5	142.25090884528817
82.625	141.79446099431621
82.75	141.35471102316382
82.875	140.93160372534697
83	140.52498598996971
83.125	140.1346075662627
83.25	139.76012205885741
83.375	139.58934022834197
83.5	139.34381083133815
83.625	139.11246771016428
83.75	138.89531585225276
83.875	138.69227329969013
84	138.50317113792789
84.125	138.32775369361212
84.25	138.1656789415905
84.375	138.01651912108181
84.5	137.87976156098887
84.625	137.75480971438904
84.75	137.64098440216208
84.875	137.53752526580629
85	137.44359242940209
85.125	137.47618782638943
85.25	137.49502423519675
85.375	137.52230410054048
85.5	137.55757252168181
85.625	137.60030541282416
85.75	137.64991000760065
85.875	137.70572554734983
86	137.76702415319116
86.125	137.83301188187755
86.25	137.90282996544991
86.375	137.97555623463828
86.5	138.05020672611045
86.625	138.1257374734879
86.75	138.12535608606183
86.875	138.31395401972568
87	138.5019412155392
87.125	138.68867384552217
87.25	138.87346016762436
87.375	139.05556103858129
87.5	139.23419058544073
87.625	139.40851703577121
87.75	139.57766370659562
87.875	139.74071015197305
88	139.89669346929165
88.125	140.04460976426188
88.25	140.18341577456815
88.375	139.8979920060203
88.5	140.11983661239756
88.625	140.33142129033689
88.75	140.53215492062816
88.875	140.72141832380117
89	140.89856447886251
89.125	141.06291888023932
89.25	141.21378003296385
89.375	141.35042008607485
89.5	141.47208560425037
89.625	141.57799847768811
89.75	141.66735697021892
89.875	141.73933690560011
90	141.79309299212585
90.125	142.27398531254272
90.25	142.41129914731391
90.375	142.52884363969017
90.5	142.62624756312917
90.625	142.70312744258896
90.75	142.7590873880448
90.875	142.79371905241081
91	142.80660171396323
91.125	142.79730248319737
91.25	142.76537663411821
91.375	142.71036806004381
91.5	142.6318098537906
91.625	142.5292250123706
91.75	142.62603812033447
91.875	142.59916732269593
92	142.54732788611636
92.125	142.47051358379673
92.25	142.36871364340817
92.375	142.24191198141628
92.5	142.09008655689561
92.625	141.91320884489167
92.75	141.71124342929409
92.875	141.4841477152724
93	141.23187176119225
93.125	140.95435823006309
93.25	140.65154246057855
93.375	140.33634629810231
93.5	140.10871477310425
93.625	139.85452131780761
93.75	139.57415833555601
93.875	139.26801409517608
94	138.93647139746537
94.125	138.57990636411279
94.25	138.19868734904676
94.375	137.79317397223593
94.5	137.36371627588673
94.625	136.91065400310717
94.75	136.43431599898048
94.875	135.93501973408425
95	135.41307095043749
95.125	135.00725660051953
95.25	134.54206188150857
95.375	134.05389774708968
95.5	133.54351488036076
95.625	133.01165105996697
95.75	132.4590295130885
95.875	131.8863573993026
96	131.29432442535605
96.125	130.68360159072637
96.25	130.05484006413383
96.375	129.40867019087412
96.5	128.74570063102135
96.625	128.06651762851877
96.75	127.58679484841858
96.875	126.98763496093346
97	126.37120516656852
97.125	125.7384705876247
97.25	125.09037274877956
97.375	124.42782772002148
97.5	123.75172440064836
97.625	123.0629229442229
97.75	122.36225332456256
97.875	121.65051404273724
98	120.92847097508456
98.125	120.19685636219546
98.25	119.45636793895612
98.375	118.63338681658281
98.5	117.9677147653408
98.625	117.2924848654507
98.75	116.60872819267716
98.875	115.91743955276708
99	115.2195756540918
99.125	114.51605343012037
99.25	113.80774851180971
99.375	113.09549384991313
99.5	112.38007848710301
99.625	111.66224648005098
99.75	110.9426959713408
99.875	110.22207841131844
100	109.50099792977258
